5 34 => 11 0.2832618025751073
5 34 => 10 0.3261802575107296
5 34 => 5 0.3905579399141631
14 15 8 5 => 11 0.14836795252225518
14 15 8 5 => 40 0.8516320474777448
1 30 5 => 40 1.0
36 30 => 5 1.0
29 5 => 36 0.034446210916799155
29 5 => 37 0.11552729199788023
29 5 => 40 0.8500264970853206
37 7 => 5 1.0
30 22 12 5 40 5 => 30 1.0
28 5 40 => 5 1.0
30 5 40 5 0 5 => 26 0.49523809523809526
30 5 40 5 0 5 => 16 0.5047619047619047
40 5 23 28 => 17 1.0
8 30 5 => 40 1.0
1 5 40 5 16 => 18 1.0
11 37 => 11 1.0
40 30 => 5 1.0
2 4 36 => 4 1.0
32 33 => 3 0.8832951945080092
32 33 => 5 0.11670480549199085
30 14 15 => 8 1.0
40 5 23 => 28 0.4024024024024024
40 5 23 => 17 0.2072072072072072
40 5 23 => 5 0.39039039039039036
10 5 40 => 5 1.0
23 17 28 => 5 1.0
21 5 40 5 => 26 0.05358255451713396
21 5 40 5 => 12 0.05545171339563863
21 5 40 5 => 22 0.2554517133956386
21 5 40 5 => 17 0.03426791277258567
21 5 40 5 => 19 0.04423676012461059
21 5 40 5 => 23 0.03489096573208723
21 5 40 5 => 30 0.11962616822429907
21 5 40 5 => 4 0.056074766355140186
21 5 40 5 => 21 0.34641744548286607
10 11 34 => 5 1.0
10 34 => 5 1.0
28 30 => 5 1.0
16 18 5 40 => 5 1.0
0 26 1 => 5 1.0
33 3 => 5 1.0
37 5 20 => 5 1.0
37 5 30 => 5 1.0
9 4 => 5 1.0
14 => 36 0.06585500830105147
14 => 37 0.04427227448810182
14 => 40 0.02877697841726619
14 => 15 0.6873270614277809
14 => 5 0.1344770337576093
14 => 8 0.039291643608190374
10 11 => 34 1.0
5 30 => 24 0.03576341127922971
5 30 => 26 0.013067400275103164
5 30 => 27 0.009284731774415406
5 30 => 31 0.011691884456671253
5 30 => 11 0.042297111416781295
5 30 => 18 0.013583218707015132
5 30 => 5 0.421939477303989
5 30 => 13 0.03421595598349381
5 30 => 4 0.028198074277854195
5 30 => 17 0.02269601100412655
5 30 => 10 0.010660247592847318
5 30 => 28 0.012379642365887207
5 30 => 16 0.04160935350756534
5 30 => 14 0.0187414030261348
5 30 => 22 0.03576341127922971
5 30 => 37 0.008940852819807428
5 30 => 0 0.01031636863823934
5 30 => 20 0.04401650618982118
5 30 => 19 0.014958734525447043
5 30 => 8 0.050034387895460795
5 30 => 36 0.009456671251719395
5 30 => 12 0.019601100412654747
5 30 => 2 0.037138927097661624
5 30 => 23 0.02905777166437414
5 30 => 32 0.015990371389270976
5 30 => 34 0.00859697386519945
36 34 => 10 1.0
29 5 40 5 => 29 0.8104477611940298
29 5 40 5 => 30 0.08656716417910448
29 5 40 5 => 22 0.10298507462686567
30 23 28 => 17 1.0
30 20 => 19 0.40414507772020725
30 20 => 5 0.5958549222797928
5 0 5 => 36 0.05967865340474369
5 0 5 => 26 0.180566182096404
5 0 5 => 40 0.24024483550114767
5 0 5 => 16 0.16832440703902066
5 0 5 => 30 0.13006885998469778
5 0 5 => 37 0.05891354246365723
5 0 5 => 18 0.05355776587605203
5 0 5 => 1 0.10864575363427698
2 40 => 2 1.0
2 5 => 37 0.14285714285714285
2 5 => 40 0.6469002695417789
2 5 => 4 0.21024258760107817
21 37 => 21 1.0
24 40 => 24 1.0
26 5 40 5 16 => 18 1.0
1 => 36 0.050578915295551495
1 => 26 0.13467397928092625
1 => 0 0.049969530773918344
1 => 30 0.2437538086532602
1 => 37 0.04082876294942109
1 => 5 0.4801950030469226
22 12 => 36 0.05824446267432322
22 12 => 30 0.20098441345365053
22 12 => 5 0.7407711238720263
30 37 => 30 1.0
7 5 40 => 5 1.0
19 => 36 0.06397849462365592
19 => 26 0.07580645161290323
19 => 20 0.11505376344086021
19 => 30 0.1543010752688172
19 => 37 0.05913978494623656
19 => 4 0.02795698924731183
19 => 5 0.5037634408602151
6 5 40 5 => 29 0.5604938271604938
6 5 40 5 => 32 0.2740740740740741
6 5 40 5 => 30 0.1654320987654321
26 37 => 26 1.0
16 5 40 => 5 1.0
0 30 => 5 1.0
4 36 => 4 1.0
5 0 => 26 0.07076023391812865
5 0 => 16 0.03625730994152047
5 0 => 30 0.046198830409356725
5 0 => 1 0.04035087719298246
5 0 => 5 0.8064327485380117
36 7 => 5 1.0
11 34 5 40 5 => 24 1.0
30 20 19 => 5 1.0
18 5 40 5 4 => 2 1.0
36 6 => 5 1.0
36 10 => 5 1.0
20 5 40 5 => 26 0.17591125198098256
20 5 40 5 => 0 0.4421553090332805
20 5 40 5 => 30 0.18858954041204437
20 5 40 5 => 1 0.19334389857369255
24 36 => 24 1.0
30 19 => 5 1.0
13 5 => 40 1.0
36 20 => 5 1.0
0 5 40 => 5 1.0
28 17 => 36 0.24472573839662448
28 17 => 5 0.7552742616033755
10 30 5 => 40 1.0
36 19 => 5 1.0
5 7 => 5 1.0
22 5 40 5 => 30 0.39087947882736157
22 5 40 5 => 14 0.16612377850162866
22 5 40 5 => 8 0.44299674267100975
30 28 => 23 1.0
8 14 => 36 0.1974921630094044
8 14 => 15 0.8025078369905956
26 1 => 36 0.08542713567839195
26 1 => 30 0.30318257956448913
26 1 => 5 0.6113902847571189
36 17 => 5 1.0
13 31 => 36 0.049773755656108594
13 31 => 6 0.681447963800905
13 31 => 5 0.2687782805429864
5 12 22 5 => 40 1.0
37 5 11 34 => 10 1.0
40 5 0 => 26 0.07136640557006092
40 5 0 => 30 0.04699738903394256
40 5 0 => 1 0.04960835509138381
40 5 0 => 5 0.8320278503046127
6 30 => 5 1.0
36 12 => 5 1.0
8 14 15 => 5 1.0
5 15 => 5 1.0
5 32 => 33 0.7792553191489362
5 32 => 5 0.22074468085106383
1 30 5 40 => 5 1.0
15 36 => 15 1.0
3 => 36 0.07330827067669173
3 => 40 0.07612781954887218
3 => 33 0.06672932330827068
3 => 32 0.06296992481203008
3 => 30 0.06109022556390977
3 => 5 0.6597744360902256
18 5 40 => 5 1.0
5 24 => 27 0.6798378926038501
5 24 => 7 0.16312056737588654
5 24 => 5 0.15704154002026344
30 13 => 31 1.0
31 36 => 31 1.0
30 22 12 5 => 40 1.0
4 5 => 36 0.09540636042402827
4 5 => 9 0.061248527679623084
4 5 => 37 0.13074204946996468
4 5 => 40 0.7126030624263839
16 37 => 16 1.0
1 5 => 37 0.15883306320907617
1 5 => 40 0.8411669367909238
37 4 => 5 1.0
5 16 => 30 0.049789029535864976
5 16 => 18 0.6978902953586498
5 16 => 5 0.2523206751054852
23 5 40 5 => 22 0.1782178217821782
23 5 40 5 => 21 0.8217821782178217
30 5 40 5 2 => 4 1.0
36 3 => 5 1.0
27 36 => 27 1.0
36 14 15 => 5 1.0
26 5 40 => 5 1.0
9 4 5 => 40 1.0
34 11 => 5 1.0
28 30 5 40 5 => 21 1.0
33 5 => 40 1.0
1 37 => 1 1.0
14 15 => 5 0.456540825285338
14 15 => 8 0.543459174714662
22 5 40 => 5 1.0
4 9 5 => 40 1.0
5 18 => 16 0.4027237354085603
5 18 => 5 0.5972762645914397
0 16 => 18 1.0
40 5 0 5 26 => 1 1.0
15 5 40 5 => 11 0.48036951501154734
15 5 40 5 => 30 0.3903002309468822
15 5 40 5 => 10 0.12933025404157045
30 5 37 => 5 1.0
24 => 36 0.030653556969346442
24 => 37 0.042220936957779065
24 => 40 0.031810294968189705
24 => 7 0.14864083285135918
24 => 27 0.5425101214574899
24 => 30 0.035280508964719494
24 => 5 0.16888374783111626
30 => 24 0.02391326375519303
30 => 26 0.011753977100010133
30 => 31 0.011044685378457797
30 => 11 0.027561049751747897
30 => 4 0.021278751646570067
30 => 5 0.5307528624987334
30 => 13 0.021785388590536022
30 => 34 0.008612828047421217
30 => 40 0.009626101935353126
30 => 18 0.013679197487080758
30 => 17 0.016111054818117337
30 => 10 0.008106191103455264
30 => 28 0.010842030600871416
30 => 16 0.02948627013881852
30 => 14 0.015908400040530957
30 => 20 0.02887830580605938
30 => 37 0.0198601682034654
30 => 0 0.00759955415948931
30 => 22 0.023203972033640694
30 => 19 0.013071233154321613
30 => 8 0.03364069307933935
30 => 36 0.024723882865538557
30 => 12 0.014895126152599048
30 => 2 0.0242172459215726
30 => 23 0.021988043368122403
30 => 32 0.011753977100010133
30 => 1 0.006079643327591448
30 => 27 0.009626101935353126
30 16 18 => 5 1.0
5 8 5 => 40 1.0
4 9 => 36 0.1282051282051282
4 9 => 37 0.06577480490523968
4 9 => 30 0.11928651059085842
4 9 => 5 0.6867335562987736
1 5 40 => 5 1.0
20 19 => 30 0.3105691056910569
20 19 => 5 0.6894308943089431
4 2 => 36 0.26976744186046514
4 2 => 9 0.7302325581395349
19 26 => 5 1.0
30 5 40 5 30 => 16 0.21010638297872342
30 5 40 5 30 => 5 0.7898936170212766
5 4 2 => 9 1.0
19 36 => 19 1.0
7 5 40 5 30 => 13 1.0
8 30 5 40 5 => 11 1.0
37 5 11 => 34 1.0
7 5 40 5 => 13 0.759469696969697
7 5 40 5 => 30 0.24053030303030304
14 15 8 5 40 => 5 1.0
30 5 20 => 5 1.0
23 5 => 37 0.12379110251450677
23 5 => 40 0.8762088974854932
12 5 40 5 => 30 0.28592162554426703
12 5 40 5 => 14 0.38461538461538464
12 5 40 5 => 8 0.32946298984034833
37 26 => 5 1.0
5 4 9 => 5 1.0
17 23 => 36 0.10361067503924647
17 23 => 28 0.8963893249607535
30 2 => 4 1.0
5 14 15 => 8 0.7748031496062993
5 14 15 => 5 0.2251968503937008
28 23 17 => 5 1.0
30 5 40 5 => 24 0.03784295175023652
30 5 40 5 => 26 0.04005045726900031
30 5 40 5 => 0 0.11762850835698518
30 5 40 5 => 22 0.01576789656259855
30 5 40 5 => 11 0.048880479344055504
30 5 40 5 => 29 0.06464837590665405
30 5 40 5 => 18 0.02239041311888994
30 5 40 5 => 8 0.027436140018921477
30 5 40 5 => 13 0.05140334279407127
30 5 40 5 => 32 0.017029328287606435
30 5 40 5 => 21 0.05644906969410281
30 5 40 5 => 4 0.01892147587511826
30 5 40 5 => 17 0.03658152002522864
30 5 40 5 => 1 0.021128981393882057
30 5 40 5 => 16 0.06117943866288237
30 5 40 5 => 30 0.2412488174077578
30 5 40 5 => 2 0.046988331756543676
30 5 40 5 => 14 0.039735099337748346
30 5 40 5 => 20 0.03468937243771681
11 => 37 0.03943044906900329
11 => 10 0.06955093099671412
11 => 34 0.7152245345016429
11 => 5 0.17579408543263966
9 4 5 40 5 => 17 1.0
9 36 => 9 1.0
34 37 => 34 1.0
36 26 => 5 1.0
32 5 40 5 => 29 1.0
18 16 => 5 1.0
36 14 => 15 1.0
27 5 40 5 => 13 0.6061946902654868
27 5 40 5 => 30 0.3938053097345133
20 19 5 40 5 => 26 0.4
20 19 5 40 5 => 0 0.6
19 5 40 5 26 => 1 1.0
5 21 5 37 => 5 1.0
32 => 3 0.14148681055155876
32 => 33 0.564748201438849
32 => 5 0.29376498800959233
37 11 => 34 1.0
19 30 5 => 40 1.0
2 37 => 2 1.0
32 3 => 5 1.0
30 5 40 5 20 => 5 1.0
30 32 => 33 1.0
30 5 37 5 => 0 0.4393939393939394
30 5 37 5 => 30 0.5606060606060606
5 4 => 9 0.22364672364672364
5 4 => 2 0.27492877492877493
5 4 => 5 0.5014245014245015
5 18 5 40 => 5 1.0
30 5 40 => 5 1.0
5 16 5 => 40 0.7014218009478673
5 16 5 => 18 0.2985781990521327
26 36 => 26 1.0
10 36 => 10 1.0
2 5 40 => 5 1.0
19 5 => 36 0.07522697795071336
19 5 => 37 0.125810635538262
19 5 => 40 0.7989623865110247
32 5 => 40 1.0
9 5 => 30 0.041329011345218804
9 5 => 37 0.05429497568881685
9 5 => 40 0.8630470016207455
9 5 => 17 0.041329011345218804
12 22 => 5 1.0
5 1 => 26 0.28109854604200324
5 1 => 0 0.08562197092084006
5 1 => 30 0.2294022617124394
5 1 => 5 0.40387722132471726
30 16 => 18 0.7661290322580645
30 16 => 5 0.23387096774193547
16 18 5 40 5 2 => 4 1.0
1 5 40 5 => 16 0.37566137566137564
1 5 40 5 => 0 0.3941798941798942
1 5 40 5 => 30 0.23015873015873015
40 5 => 24 0.04003690036900369
40 5 => 26 0.02984317343173432
40 5 => 27 0.012730627306273062
40 5 => 33 0.004012915129151292
40 5 => 31 0.009086715867158672
40 5 => 11 0.03943726937269373
40 5 => 3 0.006319188191881919
40 5 => 18 0.013883763837638376
40 5 => 13 0.04275830258302583
40 5 => 4 0.02518450184501845
40 5 => 7 0.0032287822878228783
40 5 => 10 0.009732472324723247
40 5 => 28 0.007887453874538746
40 5 => 16 0.03030442804428044
40 5 => 30 0.17726014760147601
40 5 => 14 0.028182656826568266
40 5 => 20 0.012961254612546125
40 5 => 0 0.05797970479704797
40 5 => 22 0.04857011070110701
40 5 => 19 0.009824723247232473
40 5 => 29 0.09381918819188192
40 5 => 8 0.026153136531365313
40 5 => 6 0.006042435424354243
40 5 => 21 0.11166974169741697
40 5 => 2 0.04229704797047971
40 5 => 23 0.01955719557195572
40 5 => 9 0.004289667896678967
40 5 => 17 0.037130996309963096
40 5 => 32 0.015359778597785978
40 5 => 1 0.01522140221402214
40 5 => 12 0.012915129151291513
40 5 => 34 0.006319188191881919
22 37 => 22 1.0
20 5 40 5 0 => 5 1.0
23 36 => 23 1.0
40 5 30 5 => 36 0.06537282941777324
40 5 30 5 => 37 0.11338100102145046
40 5 30 5 => 40 0.8212461695607763
17 5 40 5 => 22 0.14545454545454545
17 5 40 5 => 21 0.8545454545454545
17 5 => 36 0.09079754601226994
17 5 => 37 0.10184049079754601
17 5 => 40 0.807361963190184
21 5 => 36 0.055435253356431353
21 5 => 37 0.12732784755305326
21 5 => 40 0.7951494153313122
21 5 => 22 0.02208748375920312
7 30 5 => 40 1.0
40 5 30 5 40 5 => 29 0.1632047477744807
40 5 30 5 40 5 => 0 0.16913946587537093
40 5 30 5 40 5 => 30 0.6676557863501483
36 5 => 26 0.07811228641171684
36 5 => 16 0.05532953620829943
36 5 => 22 0.05532953620829943
36 5 => 11 0.05532953620829943
36 5 => 29 0.07485760781122865
36 5 => 18 0.05126118795768918
36 5 => 8 0.04068348250610252
36 5 => 4 0.045565500406834825
36 5 => 0 0.09031733116354759
36 5 => 30 0.21562245728234336
36 5 => 2 0.06509357200976404
36 5 => 14 0.045565500406834825
36 5 => 21 0.12693246541903988
28 37 => 28 1.0
18 16 5 40 5 => 2 1.0
40 5 2 => 9 0.19383825417201542
40 5 2 => 4 0.6290115532734275
40 5 2 => 5 0.17715019255455713
5 36 => 5 1.0
5 8 => 30 0.11083743842364532
5 8 => 15 0.10591133004926108
5 8 => 14 0.30049261083743845
