429,113,0.7222222222222222
424,44,1.0
299,276,1.0
99,254,1.0
388,415,1.0
353,234,1.0
438,203,1.0
114,469,0.5
114,422,0.5
197,45,0.2
197,181,0.25263157894736843
197,299,0.5473684210526316
213,437,1.0
85,305,0.15584415584415584
85,475,0.19480519480519481
85,73,0.6493506493506493
15,351,1.0
412,470,1.0
258,372,1.0
123,13,1.0
247,272,0.3755274261603376
247,258,0.06329113924050633
247,402,0.3080168776371308
247,65,0.08860759493670886
247,202,0.16455696202531644
149,46,0.6293103448275862
149,49,0.11206896551724138
149,77,0.25862068965517243
471,255,1.0
133,460,0.1527777777777778
133,400,0.1388888888888889
133,113,0.4861111111111111
133,243,0.2222222222222222
413,69,1.0
32,62,0.6410256410256411
32,203,0.358974358974359
79,85,0.14728682170542637
79,199,0.20930232558139536
79,384,0.07131782945736434
79,55,0.027906976744186046
79,125,0.08682170542635659
79,52,0.4573643410852713
137,244,0.0440251572327044
137,343,0.14150943396226415
137,313,0.06289308176100629
137,80,0.0440251572327044
137,55,0.0440251572327044
137,470,0.6635220125786163
457,324,1.0
218,164,0.625
218,194,0.375
300,366,0.5925925925925926
300,473,0.4074074074074074
104,106,0.26785714285714285
104,341,0.7321428571428571
22,418,0.6666666666666666
22,473,0.3333333333333333
66,362,1.0
125,459,0.06752411575562701
125,248,0.2958199356913183
125,172,0.2315112540192926
125,397,0.2604501607717042
125,55,0.024115755627009645
125,381,0.12057877813504823
219,210,1.0
5,252,0.5656565656565656
5,95,0.16498316498316498
5,208,0.1414141414141414
5,118,0.12794612794612795
451,99,1.0
329,262,0.47435897435897434
329,181,0.34615384615384615
329,398,0.1794871794871795
485,4,1.0
13,26,0.7272727272727273
13,71,0.2727272727272727
338,4,0.34545454545454546
338,257,0.3
338,332,0.35454545454545455
262,283,1.0
301,220,0.6822033898305084
301,343,0.15254237288135594
301,244,0.05084745762711865
301,313,0.059322033898305086
301,55,0.05508474576271186
67,215,1.0
446,200,0.35555555555555557
446,469,0.37777777777777777
446,117,0.26666666666666666
294,252,1.0
449,5,0.5744274809160306
449,398,0.04389312977099236
449,55,0.026717557251908396
449,224,0.12404580152671756
449,450,0.15076335877862596
449,321,0.08015267175572519
482,267,1.0
310,428,0.09352517985611511
310,24,0.8273381294964028
310,400,0.07913669064748201
116,333,0.030467899891186073
116,407,0.11099020674646355
116,192,0.015233949945593036
116,217,0.035908596300326445
116,383,0.020674646354733407
116,440,0.028291621327529923
116,500,0.02176278563656148
116,76,0.060935799782372145
116,169,0.030467899891186073
116,122,0.01088139281828074
116,107,0.02176278563656148
116,104,0.04461371055495103
116,181,0.1294885745375408
116,262,0.24156692056583243
116,68,0.03373231773667029
116,416,0.020674646354733407
116,38,0.026115342763873776
116,446,0.014145810663764961
116,414,0.01088139281828074
116,186,0.01632208922742111
116,189,0.036996735582154515
116,93,0.03808487486398259
385,200,0.2
385,398,0.11929824561403508
385,293,0.02280701754385965
385,469,0.29473684210526313
385,117,0.12105263157894737
385,171,0.08947368421052632
385,329,0.15263157894736842
3,43,0.5769230769230769
3,264,0.4230769230769231
81,176,0.1
81,460,0.07272727272727272
81,400,0.06363636363636363
81,196,0.7181818181818181
81,77,0.045454545454545456
177,393,1.0
436,402,0.6129032258064516
436,65,0.16129032258064516
436,202,0.22580645161290322
164,413,0.06875
164,406,0.1
164,147,0.83125
273,11,0.2909090909090909
273,26,0.7090909090909091
400,468,0.004316158618829242
400,475,0.007823037496628
400,458,0.004316158618829242
400,501,0.006474237928243863
400,437,0.002967359050445104
400,218,0.002967359050445104
400,187,0.010790396547073105
400,444,0.006743997841920691
400,411,0.011060156460749933
400,253,0.005395198273536552
400,71,0.005395198273536552
400,474,0.005125438359859725
400,430,0.869975721607769
400,412,0.004316158618829242
400,14,0.006474237928243863
400,334,0.008632317237658484
400,86,0.005934718100890208
400,401,0.008092797410304829
400,41,0.003506878877798759
400,293,0.006743997841920691
400,382,0.007013757755597518
400,385,0.005934718100890208
35,272,0.8174603174603174
35,402,0.10317460317460317
35,202,0.07936507936507936
132,432,1.0
295,195,1.0
405,113,1.0
27,425,1.0
240,465,1.0
248,52,1.0
444,318,1.0
256,99,0.7818181818181819
256,400,0.21818181818181817
358,400,0.19557195571955718
358,99,0.7011070110701108
358,183,0.05166051660516605
358,100,0.05166051660516605
131,495,1.0
78,262,1.0
217,362,1.0
128,321,1.0
499,304,1.0
211,156,0.6814814814814815
211,400,0.14814814814814814
211,74,0.08148148148148149
211,460,0.08888888888888889
50,487,1.0
36,213,1.0
314,11,0.25
314,26,0.75
26,386,1.0
236,156,0.6716417910447762
236,460,0.1044776119402985
236,400,0.14925373134328357
236,233,0.07462686567164178
490,293,0.04526748971193416
490,206,0.053497942386831275
490,385,0.06172839506172839
490,40,0.8395061728395061
395,465,0.5625
395,461,0.4375
288,77,0.2328767123287671
288,26,0.7671232876712328
350,113,1.0
227,181,0.3333333333333333
227,262,0.6666666666666666
14,295,0.2926829268292683
14,121,0.7073170731707317
365,147,1.0
442,419,0.2
442,72,0.23636363636363636
442,8,0.23636363636363636
442,133,0.15454545454545454
442,57,0.12727272727272726
442,143,0.045454545454545456
97,77,0.31666666666666665
97,26,0.6833333333333333
193,433,1.0
95,154,1.0
124,70,1.0
259,77,0.35294117647058826
259,156,0.6470588235294118
77,79,0.0106951871657754
77,71,0.011586452762923352
77,206,0.011586452762923352
77,490,0.2620320855614973
77,380,0.10784313725490197
77,54,0.5481283422459893
77,385,0.0106951871657754
77,55,0.016042780748663103
77,303,0.0213903743315508
470,5,0.7649006622516556
470,67,0.10596026490066225
470,398,0.033112582781456956
470,450,0.09602649006622517
243,225,1.0
422,124,1.0
437,108,0.12041884816753927
437,255,0.42670157068062825
437,27,0.06544502617801047
437,455,0.20680628272251309
437,410,0.12303664921465969
437,425,0.05759162303664921
380,400,0.24675324675324675
380,113,0.7532467532467533
289,99,0.6065573770491803
289,400,0.18032786885245902
289,16,0.21311475409836064
139,428,0.14444444444444443
139,26,0.8555555555555555
25,131,0.1417004048582996
25,251,0.15384615384615385
25,106,0.13157894736842105
25,55,0.038461538461538464
25,150,0.0708502024291498
25,126,0.46356275303643724
377,465,0.10237659963436929
377,461,0.35648994515539306
377,134,0.10786106032906764
377,371,0.056672760511883
377,0,0.19926873857404023
377,316,0.1773308957952468
281,397,1.0
167,301,0.05405405405405406
167,400,0.07657657657657657
167,156,0.7162162162162162
167,428,0.08558558558558559
167,460,0.06756756756756757
285,156,0.7472527472527473
285,400,0.14285714285714285
285,71,0.10989010989010989
68,404,1.0
430,359,0.014317531021317213
430,183,0.04899777282850779
430,182,0.004772510340439071
430,229,0.010817690104995227
430,212,0.00922685332484887
430,99,0.5036589245943366
430,100,0.01813553929366847
430,223,0.006045179764556157
430,114,0.012726694241170856
430,394,0.019090041361756283
430,9,0.003181673560292714
430,191,0.006999681832643971
430,205,0.00922685332484887
430,400,0.16958320076360164
430,277,0.008272351256761056
430,77,0.04104358892777601
430,437,0.0034998409163219855
430,362,0.0066815144766146995
430,322,0.011772192173083042
430,498,0.015590200445434299
430,286,0.01368119630925867
430,71,0.035952911231307665
430,357,0.004772510340439071
430,483,0.006363347120585428
430,431,0.004136175628380528
430,152,0.01145402481705377
416,164,1.0
287,451,0.8823529411764706
287,501,0.11764705882352941
38,345,0.43333333333333335
38,90,0.5666666666666667
397,175,1.0
266,402,1.0
86,54,1.0
460,500,0.015639810426540283
460,333,0.02227488151658768
460,38,0.016587677725118485
460,408,0.005687203791469194
460,425,0.006161137440758294
460,383,0.023222748815165877
460,284,0.009478672985781991
460,440,0.024644549763033177
460,1,0.007582938388625593
460,373,0.00995260663507109
460,76,0.037914691943127965
460,398,0.11374407582938388
460,169,0.025118483412322274
460,77,0.005213270142180095
460,122,0.009478672985781991
460,107,0.015639810426540283
460,104,0.03222748815165877
460,327,0.03317535545023697
460,181,0.14218009478672985
460,262,0.2800947867298578
460,68,0.022748815165876776
460,416,0.015639810426540283
460,192,0.013744075829383886
460,446,0.017535545023696683
460,497,0.005213270142180095
460,317,0.005687203791469194
460,414,0.00995260663507109
460,186,0.00995260663507109
460,189,0.02985781990521327
460,93,0.03364928909952607
414,496,1.0
277,235,1.0
411,262,0.664179104477612
411,181,0.1865671641791045
411,398,0.14925373134328357
189,178,0.819672131147541
189,2,0.18032786885245902
392,227,1.0
